AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.015992;27.54;0.0;847.427;872.425;128.983;0.00300207;0.336645;200.0;2.7422;8.2592;5.64066;30.1137;0.501481;0
0.015707;27.716;0.0;853.765;878.763;129.492;-0.00471327;0.336655;200.0;2.84379;8.15757;5.84664;29.773;0.483012;0
0.0155958;27.738;0.0;854.556;879.554;129.38;-0.00430608;0.336628;200.0;2.85643;8.14491;5.87148;29.7385;0.480712;0
0.0154828;27.76;0.0;855.346;880.344;129.268;-0.00315196;0.336605;200.0;2.86906;8.13226;5.89625;29.7041;0.478415;0
0.0153892;27.782;0.0;856.136;881.135;129.498;-0.00167083;0.336591;200.0;2.88169;8.11961;5.92123;29.6677;0.476118;0
0.0157678;27.98;0.0;863.294;888.292;129.893;-0.0392638;0.336754;200.0;2.99658;8.00479;6.16144;29.2091;0.455236;0
0.0158823;28.002;0.0;864.087;889.085;129.781;-0.0557299;0.336722;200.0;3.0093;7.99208;6.18887;29.151;0.452923;0
0.0159975;28.024;0.0;864.88;889.878;129.669;-0.0741028;0.336565;200.0;3.022;7.97941;6.21626;29.093;0.450616;0
0.0157439;28.2;0.0;871.246;896.245;130.085;-0.181143;0.336982;200.0;3.12424;7.87712;6.42366;28.7457;0.432027;0
0.0156292;28.222;0.0;872.041;897.039;129.973;-0.19672;0.336869;200.0;3.13699;7.86436;6.44856;28.7107;0.429708;0
0.0155136;28.244;0.0;872.835;897.833;129.862;-0.205298;0.336768;200.0;3.1497;7.85162;6.47336;28.6759;0.427396;0
0.0154184;28.266;0.0;873.629;898.627;130.092;-0.208723;0.33681;200.0;3.16243;7.83888;6.49842;28.639;0.425081;0
0.0174922;28.794;0.0;892.702;917.7;128.83;-0.220425;0.336499;200.0;3.47202;7.52966;7.16103;27.3094;0.368819;0
0.0176021;28.816;0.0;893.489;918.487;128.721;-0.215435;0.336462;200.0;3.48592;7.51578;7.1911;27.2486;0.366295;0
0.0177114;28.838;0.0;894.275;919.273;128.611;-0.208597;0.336464;200.0;3.4998;7.50193;7.22114;27.1879;0.363773;0
0.016127;29.278;0.0;910.002;935.001;127.714;0.0711986;0.336266;200.0;3.77431;7.22712;7.76555;26.3381;0.313851;0
0.0160205;29.3;0.0;910.782;935.781;127.604;0.0991427;0.336527;200.0;3.78667;7.21474;7.78951;26.3028;0.311602;0
0.0159136;29.322;0.0;911.562;936.56;127.495;0.114298;0.336397;200.0;3.79901;7.20238;7.8134;26.2677;0.309358;0
0.0158258;29.344;0.0;912.341;937.339;127.725;0.122855;0.336244;200.0;3.81136;7.19002;7.83757;26.2307;0.307112;0
0.0187178;30.07;0.0;937.991;962.989;125.416;1.53206;0.335489;200.0;4.2405;6.76143;8.7652;24.4182;0.229135;0
0.0188188;30.092;0.0;938.757;963.755;125.301;1.55758;0.335039;200.0;4.25519;6.74675;8.79716;24.3566;0.226465;0
0.0189191;30.114;0.0;939.522;964.52;125.185;1.62823;0.334874;200.0;4.26987;6.7321;8.82909;24.2952;0.223799;0
0.0189959;30.136;0.0;940.287;965.286;125.414;1.71644;0.33517;200.0;4.28455;6.71743;8.86067;24.2358;0.221131;0
0.0188294;30.29;0.0;945.679;970.677;125.963;2.12522;0.335719;200.0;4.38825;6.6137;9.07241;23.8754;0.202278;0
0.0187303;30.312;0.0;946.448;971.447;125.842;2.15188;0.335382;200.0;4.40301;6.59892;9.10133;23.8303;0.199593;0
0.0186297;30.334;0.0;947.217;972.215;125.724;2.20675;0.335369;200.0;4.41776;6.58415;9.13016;23.7853;0.196911;0
0.0185481;30.356;0.0;947.985;972.984;125.946;2.29273;0.335781;200.0;4.43251;6.56938;9.1593;23.7386;0.194228;0
0.0198411;30.752;0.0;961.854;986.853;125.126;2.93283;0.336264;200.0;4.69911;6.30305;9.73274;22.888;0.145784;0
0.0199421;30.774;0.0;962.618;987.617;125.003;2.96735;0.336494;200.0;4.71376;6.28843;9.76439;22.851;0.143124;0
0.0200434;30.796;0.0;963.382;988.38;124.881;2.98903;0.336759;200.0;4.72832;6.27389;9.79557;22.8168;0.140478;0
0.0201262;30.818;0.0;964.145;989.144;125.096;3.0002;0.336615;200.0;4.74295;6.25928;9.82553;22.7842;0.13782;0
0.0133041;31.236;0.0;978.674;1003.67;124.11;3.55457;0.336552;199.337;5.00427;5.9967;10.1895;22.6788;0.0902211;0
0.0126902;31.258;0.0;979.432;1004.43;123.986;3.56763;0.336285;198.441;5.0144;5.98645;10.1995;22.6922;0.0883567;0
0.0120771;31.28;0.0;980.189;1005.19;123.86;3.60008;0.336156;197.543;5.02417;5.97681;10.2077;22.7086;0.0866033;0
0.0114856;31.302;0.0;980.946;1005.94;124.075;3.63652;0.336243;196.68;5.03357;5.96741;10.2164;22.7234;0.0848944;0
0.00205401;31.764;0.0;996.855;1021.85;122.779;4.12673;0.337164;182.838;5.13892;5.86108;10.2585;23.1624;0.0656516;0
0.00162397;31.786;0.0;997.605;1022.6;122.653;4.13661;0.337296;182.206;5.13953;5.86047;10.2522;23.2008;0.0655407;0
-0.00615058;32.166;0.0;1010.51;1035.51;121.322;4.20551;0.337709;171.038;5.1084;5.89185;10.0546;23.8141;0.0712225;0
-0.00655252;32.186;0.0;1011.18;1036.18;121.209;4.20285;0.33774;170.462;5.10352;5.89673;10.0382;23.8444;0.0721103;0
-0.00695421;32.206;0.0;1011.86;1036.85;121.096;4.19648;0.337778;169.882;5.09814;5.90186;10.021;23.8756;0.0730646;0
-0.0122869;32.466;0.0;1020.62;1045.62;120.769;4.1115;0.337965;162.049;5.01257;5.98826;9.81623;24.2488;0.0886922;0
-0.0121986;32.486;0.0;1021.29;1046.29;120.657;4.10369;0.338058;161.473;5.00427;5.99655;9.80145;24.274;0.0901998;0
-0.0121108;32.506;0.0;1021.96;1046.96;120.545;4.09503;0.338117;160.895;4.99598;6.00483;9.78666;24.2992;0.091707;0
-0.0120368;32.526;0.0;1022.63;1047.63;120.724;4.08586;0.33812;160.301;4.98768;6.01311;9.77163;24.3257;0.0932142;0
-0.013107;32.886;0.0;1034.71;1059.71;119.938;4.01506;0.338043;147.148;4.83842;6.16253;9.46202;25.0349;0.120363;0
-0.0131933;32.906;0.0;1035.38;1060.38;119.828;4.00886;0.338043;146.4;4.83017;6.17079;9.44451;25.0769;0.121864;0
-0.0132792;32.926;0.0;1036.04;1061.04;119.718;4.00297;0.338034;145.656;4.82195;6.17902;9.42707;25.1188;0.123359;0
-0.0133508;32.946;0.0;1036.71;1061.71;119.898;3.9998;0.338039;144.924;4.81371;6.18727;9.40981;25.1594;0.124859;0
-0.0127302;33.206;0.0;1045.39;1070.39;119.677;3.99141;0.338003;136.822;4.70045;6.30044;9.19807;25.5573;0.145442;0
-0.0126434;33.226;0.0;1046.06;1071.05;119.567;3.98741;0.33802;136.237;4.6922;6.30868;9.18329;25.582;0.146941;0
-0.0125571;33.246;0.0;1046.72;1071.72;119.457;3.98386;0.338027;135.652;4.68396;6.31691;9.1685;25.6067;0.148438;0
-0.0124852;33.266;0.0;1047.38;1072.38;119.637;3.98309;0.338019;135.053;4.67572;6.32514;9.15348;25.6329;0.149936;0
-0.0124425;33.286;0.0;1048.05;1073.05;119.907;3.98636;0.337972;134.425;4.66749;6.33336;9.13804;25.6619;0.151431;0
-0.0121544;33.446;0.0;1053.4;1078.4;120.236;4.02255;0.33784;129.322;4.60125;6.39956;9.01276;25.9009;0.163471;0
-0.0120723;33.466;0.0;1054.07;1079.07;120.125;4.01896;0.337867;128.722;4.59298;6.40782;8.9978;25.9261;0.164974;0
-0.0119877;33.486;0.0;1054.74;1079.73;120.014;4.01512;0.337904;128.125;4.58471;6.41608;8.9829;25.9509;0.166476;0
-0.0119158;33.506;0.0;1055.4;1080.4;120.194;4.0152;0.337919;127.516;4.57644;6.42434;8.9678;25.977;0.167978;0
-0.0118725;33.526;0.0;1056.07;1081.07;120.464;4.01975;0.337875;126.882;4.56819;6.43259;8.95228;26.006;0.169479;0
-0.0111445;33.786;0.0;1064.8;1089.79;120.234;4.05792;0.337841;118.694;4.46044;6.54024;8.75193;26.3662;0.189062;0
-0.0110571;33.806;0.0;1065.46;1090.46;120.122;4.05722;0.337825;118.096;4.45339;6.54729;8.73939;26.3856;0.190343;0
-0.0109703;33.826;0.0;1066.13;1091.13;120.011;4.05668;0.337842;117.497;4.44634;6.55432;8.72686;26.4051;0.191623;0
-0.010898;33.846;0.0;1066.8;1091.8;120.192;4.05967;0.337851;116.886;4.4393;6.56136;8.7141;26.426;0.192903;0
-0.011435;34.086;0.0;1074.83;1099.83;120.073;4.11891;0.337816;108.487;4.35457;6.64615;8.53998;26.8235;0.208313;0
-0.0115224;34.106;0.0;1075.5;1100.5;119.962;4.12031;0.337918;107.763;4.34753;6.6532;8.52492;26.8611;0.209592;0
-0.0116096;34.126;0.0;1076.17;1101.17;119.851;4.12102;0.337868;107.04;4.34052;6.66022;8.50992;26.8986;0.210867;0
-0.0122714;34.346;0.0;1083.51;1108.51;119.756;4.18509;0.337917;99.2418;4.25197;6.74886;8.32694;27.3272;0.226973;0
-0.0123572;34.366;0.0;1084.18;1109.18;119.644;4.18558;0.337849;98.52;4.24372;6.75712;8.30959;27.3698;0.228473;0
-0.0124433;34.386;0.0;1084.84;1109.84;119.533;4.18182;0.337816;97.8003;4.23549;6.76536;8.29226;27.4124;0.22997;0
-0.01327;34.646;0.0;1093.49;1118.49;119.213;4.27007;0.337774;88.6668;4.12822;6.87275;8.07092;27.9379;0.249481;0
-0.0133546;34.666;0.0;1094.15;1119.15;119.102;4.27256;0.337822;87.9594;4.12001;6.88097;8.05372;27.9807;0.250974;0
-0.013439;34.686;0.0;1094.82;1119.81;118.991;4.2805;0.337905;87.2537;4.1118;6.8892;8.03652;28.0234;0.252468;0
-0.0135105;34.706;0.0;1095.48;1120.47;119.17;4.28534;0.337958;86.5557;4.10361;6.89739;8.01955;28.0646;0.253957;0
-0.0126421;35.026;0.0;1106.09;1131.08;118.597;4.36306;0.338001;76.3877;3.96106;7.03982;7.75235;28.5467;0.279865;0
-0.0125576;35.046;0.0;1106.74;1131.74;118.486;4.36506;0.338048;75.7727;3.95287;7.04799;7.73745;28.5704;0.281352;0
-0.0117127;35.286;0.0;1114.64;1139.64;117.903;4.41812;0.338074;68.2624;3.85465;7.1461;7.55601;28.9152;0.299202;0
-0.0116279;35.306;0.0;1115.29;1140.29;117.793;4.41609;0.338069;67.6423;3.84649;7.15425;7.5411;28.9673;0.300685;0
-0.0115431;35.326;0.0;1115.95;1140.95;117.682;4.41896;0.338055;67.0221;3.83834;7.16239;7.5262;29.0269;0.302167;0
-0.011481;35.346;0.0;1116.6;1141.6;117.86;4.42283;0.338059;66.3943;3.8308;7.16993;7.5122;29.0948;0.303538;0
-0.0114674;35.366;0.0;1117.26;1142.26;118.124;4.43255;0.338053;65.7486;3.82385;7.17687;7.49876;29.174;0.3048;0
-0.0118687;35.566;0.0;1123.84;1148.84;118.211;4.49832;0.338021;59.0436;3.75407;7.2467;7.3569;30.5728;0.317489;0
-0.0119486;35.586;0.0;1124.5;1149.5;118.1;4.49985;0.338056;58.3615;3.74712;7.25366;7.34229;30.78;0.318753;0
-0.0120292;35.606;0.0;1125.16;1150.16;117.989;4.49823;0.338122;57.6818;3.74019;7.26061;7.32769;31.0;0.320015;0
-0.0121041;35.626;0.0;1125.81;1150.81;118.165;4.49935;0.338104;57.0042;3.73326;7.26755;7.31318;31.233;0.321276;0
-0.0121501;35.646;0.0;1126.47;1151.47;118.43;4.50514;0.338033;56.3362;3.7263;7.27451;7.29899;31.4763;0.322541;0
-0.0121726;35.666;0.0;1127.13;1152.13;118.695;4.51625;0.337947;55.6764;3.71933;7.28148;7.28506;31.7308;0.323808;0
-0.0121742;35.686;0.0;1127.79;1152.79;118.958;4.52995;0.337871;55.0225;3.71235;7.28847;7.27136;31.9978;0.325077;0
-0.0200225;36.146;0.0;1142.95;1167.94;117.582;4.56544;0.338114;40.4721;3.53775;7.46448;6.72701;44.9258;0.356895;6
-0.0222574;36.166;0.0;1143.59;1168.59;117.471;4.59282;0.338142;39.8418;3.52396;7.47882;6.67763;46.2771;0.359436;6
-0.0244803;36.186;0.0;1144.24;1169.24;117.36;4.61343;0.338186;39.2109;3.50873;7.4946;6.62606;47.8865;0.362238;6
-0.0199738;36.666;0.0;1159.68;1184.68;115.304;4.81137;0.338165;39.3068;3.39478;7.60742;6.46671;48.7517;0.38289;6
-0.0219882;36.686;0.0;1160.31;1185.31;115.194;4.82605;0.338081;38.6902;3.3822;7.62051;6.42239;51.0424;0.385204;6
-0.0239983;36.706;0.0;1160.95;1185.95;115.085;4.8384;0.338025;38.0747;3.36832;7.63489;6.37598;54.1315;0.387751;6
-0.0241596;36.726;0.0;1161.58;1186.58;115.174;4.85745;0.338037;37.891;3.35425;7.64902;6.34827;55.2033;0.390314;6
0.020049;37.006;0.0;1170.46;1195.46;114.225;4.60947;0.339085;48.634;3.41904;7.58319;6.96459;34.8844;0.378479;6
0.0181627;37.026;0.0;1171.09;1196.09;114.117;4.61239;0.339045;48.0256;3.42944;7.57239;6.96317;35.3658;0.37657;6
0.016271;37.046;0.0;1171.72;1196.72;114.01;4.61868;0.33889;47.4111;3.439;7.56247;6.95988;35.8841;0.374811;6
0.0145933;37.546;0.0;1187.34;1212.34;111.954;4.79974;0.337968;49.2848;3.96474;7.03644;7.92049;34.0253;0.279211;6
0.0118704;37.566;0.0;1187.95;1212.95;111.848;4.8072;0.338205;48.6965;3.97388;7.02692;7.9038;34.5;0.277527;6
0.00914645;37.586;0.0;1188.57;1213.57;111.742;4.81395;0.338365;48.1077;3.98134;7.01913;7.88425;35.0023;0.276151;6
0.00826377;37.606;0.0;1189.19;1214.19;111.831;4.81767;0.338501;48.0641;3.98819;7.01219;7.88777;35.0565;0.274897;6
0.0120874;37.626;0.0;1189.81;1214.8;111.924;4.80302;0.338827;49.4529;3.99817;7.00265;7.95901;33.9602;0.273113;6
0.0574973;37.926;0.0;1199.05;1224.05;110.914;4.33711;0.339512;72.4931;4.43904;6.57938;9.54997;24.1283;0.194217;0
0.0551224;37.946;0.0;1199.66;1224.66;110.812;4.34475;0.339364;71.9133;4.47183;6.54503;9.57974;24.1991;0.188152;0
0.0527284;37.966;0.0;1200.27;1225.27;110.71;4.35784;0.339183;71.3251;4.5033;6.51213;9.60657;24.2779;0.182334;0
0.0503277;37.986;0.0;1200.89;1225.88;110.886;4.36887;0.339044;70.7359;4.53448;6.47957;9.63243;24.3596;0.176575;0
0.0336705;38.126;0.0;1205.2;1230.2;111.302;4.53409;0.338466;66.4413;4.71741;6.28885;9.7355;25.168;0.142767;0
0.0313151;38.146;0.0;1205.81;1230.81;111.199;4.55117;0.338508;65.8082;4.73764;6.26779;9.7381;25.3219;0.139027;0
0.0289532;38.166;0.0;1206.43;1231.43;111.095;4.56409;0.33855;65.1734;4.75653;6.24811;9.73812;25.4849;0.135531;0
0.0265948;38.186;0.0;1207.05;1232.04;111.269;4.57886;0.338561;64.5404;4.77405;6.22986;9.73558;25.6574;0.132296;0
0.0242514;38.206;0.0;1207.66;1232.66;111.523;4.59666;0.338537;63.9182;4.79071;6.21252;9.73198;25.8331;0.129211;0
0.0130266;38.306;0.0;1210.77;1235.77;112.14;4.72332;0.338337;60.8762;4.85327;6.14761;9.6792;26.8434;0.117654;0
0.0107698;38.326;0.0;1211.39;1236.39;112.035;4.74121;0.338349;60.2547;4.86105;6.13959;9.65971;27.0838;0.116222;0
0.00851783;38.346;0.0;1212.01;1237.01;111.929;4.75795;0.338378;59.6266;4.86752;6.13287;9.63784;27.3384;0.115029;0
0.00631237;38.366;0.0;1212.63;1237.63;112.103;4.77293;0.338407;58.9974;4.87265;6.12756;9.61373;27.6055;0.11408;0
-0.00852966;38.506;0.0;1217.0;1242.0;112.506;4.9166;0.33836;54.7603;4.87299;6.12741;9.39278;29.7717;0.114036;6
-0.0105539;38.526;0.0;1217.62;1242.62;112.399;4.92798;0.338414;54.1719;4.86795;6.13266;9.35383;30.1296;0.114968;6
-0.0125778;38.546;0.0;1218.25;1243.24;112.292;4.93479;0.338493;53.5845;4.86191;6.13898;9.31343;30.5016;0.116083;6
-0.0127341;38.566;0.0;1218.87;1243.87;112.379;4.94223;0.338593;53.6232;4.85559;6.14529;9.30062;30.5229;0.117232;6
0.0192965;38.986;0.0;1231.89;1256.89;110.745;4.63988;0.338839;69.8182;5.13583;5.86624;10.379;23.8928;0.0663841;6
0.0175266;39.006;0.0;1232.5;1257.5;110.642;4.65065;0.338826;69.2409;5.14801;5.85367;10.3732;24.0124;0.0641369;6
0.0157588;39.026;0.0;1233.12;1258.11;110.538;4.66752;0.3388;68.6625;5.15881;5.84253;10.3648;24.1397;0.0621449;6
0.015833;39.046;0.0;1233.73;1258.73;110.627;4.67636;0.338902;68.8184;5.17017;5.83124;10.3899;24.0589;0.0600863;6
0.0493906;39.486;0.0;1247.16;1272.16;108.96;4.41761;0.338964;85.483;5.87146;5.14197;12.4919;18.0401;-0.0662564;0
0.0478331;39.506;0.0;1247.76;1272.76;108.86;4.43401;0.338978;84.9132;5.90137;5.11118;12.521;18.0216;-0.0717718;0
0.0462783;39.526;0.0;1248.37;1273.37;108.759;4.45137;0.33901;84.3416;5.92965;5.08212;12.5465;18.0085;-0.076982;0
0.0355333;39.666;0.0;1252.62;1277.62;109.097;4.58978;0.338837;80.2918;6.10645;4.90048;12.6801;17.9985;-0.109575;0
0.0340616;39.686;0.0;1253.22;1278.22;108.996;4.59984;0.338823;79.7216;6.12778;4.87857;12.692;18.0095;-0.113509;0
0.0325877;39.706;0.0;1253.83;1278.83;108.894;4.60982;0.338837;79.1515;6.14841;4.85739;12.7024;18.0231;-0.11731;0
0.0310963;39.726;0.0;1254.44;1279.43;109.068;4.62307;0.338842;78.5751;6.16815;4.83716;12.7107;18.0416;-0.120944;0
0.0219612;39.846;0.0;1258.09;1283.09;109.575;4.75605;0.338642;75.0014;6.26953;4.73312;12.7223;18.2443;-0.139643;0
0.0204069;39.866;0.0;1258.7;1283.7;109.472;4.77673;0.338684;74.3867;6.28265;4.7196;12.716;18.2973;-0.142068;0
0.0188401;39.886;0.0;1259.31;1284.31;109.37;4.79105;0.338835;73.77;6.29529;4.70667;12.7088;18.3539;-0.144398;0
0.0172949;39.906;0.0;1259.92;1284.92;109.542;4.80366;0.338844;73.1528;6.30695;4.6947;12.6997;18.4154;-0.146545;0
0.0157751;39.926;0.0;1260.53;1285.53;109.791;4.82074;0.338757;72.5411;6.31799;4.68335;12.6899;18.4787;-0.148587;0
0.00687921;40.046;0.0;1264.22;1289.21;110.291;4.97049;0.338535;68.9197;6.36441;4.63583;12.5993;18.9465;-0.157138;0
0.00538093;40.066;0.0;1264.83;1289.83;110.186;4.98183;0.338547;68.3042;6.36923;4.63089;12.5785;19.0473;-0.158031;0
0.00387326;40.086;0.0;1265.44;1290.44;110.081;4.99268;0.338614;67.6862;6.37314;4.62695;12.5558;19.157;-0.158747;0
-0.00493291;40.206;0.0;1269.13;1294.13;110.502;5.12017;0.338493;64.0072;6.37698;4.6232;12.3889;19.9834;-0.159435;0
-0.00640297;40.226;0.0;1269.75;1294.75;110.396;5.14118;0.338579;63.3896;6.37439;4.62582;12.3554;20.1555;-0.158958;0
-0.00788382;40.246;0.0;1270.36;1295.36;110.29;5.15391;0.338762;62.7703;6.37134;4.629;12.3211;20.3367;-0.158392;0
-0.0093427;40.266;0.0;1270.98;1295.98;110.461;5.16599;0.338745;62.151;6.36728;4.63318;12.285;20.5294;-0.157637;0
-0.010777;40.286;0.0;1271.59;1296.59;110.709;5.18496;0.338614;61.5337;6.36194;4.6387;12.2469;20.7336;-0.15665;0
-0.0205705;40.426;0.0;1275.93;1300.93;111.089;5.35541;0.338383;57.2612;6.30212;4.7002;11.9311;22.4973;-0.145602;0
-0.0219961;40.446;0.0;1276.54;1301.54;110.981;5.36662;0.338453;56.6383;6.29007;4.71262;11.8773;22.8152;-0.143377;0
-0.0234313;40.466;0.0;1277.16;1302.16;110.873;5.38598;0.338564;56.0139;6.27728;4.72577;11.8214;23.1515;-0.141013;0
-0.0248652;40.486;0.0;1277.78;1302.78;111.042;5.40112;0.33872;55.3903;6.2637;4.7397;11.7639;23.5062;-0.138505;0
-0.0262581;40.506;0.0;1278.4;1303.4;111.29;5.42104;0.338623;54.7702;6.24911;4.7547;11.7045;23.8803;-0.135814;0
-0.0276303;40.526;0.0;1279.02;1304.02;111.538;5.44129;0.338478;54.1547;6.23386;4.77029;11.6438;24.2717;-0.133001;0
-0.0481156;40.766;0.0;1286.48;1311.48;111.362;5.48759;0.338968;46.9474;5.9715;5.04123;10.7807;31.2782;-0.0844949;6
-0.0500374;40.786;0.0;1287.1;1312.1;111.252;5.50365;0.338799;46.3507;5.94269;5.07104;10.6984;32.1757;-0.0791626;6
-0.0598876;41.266;0.0;1301.8;1326.8;109.037;5.64313;0.338886;40.3948;5.3009;5.71887;9.41555;129.546;0.0378973;6
-0.0618699;41.286;0.0;1302.4;1327.4;108.928;5.65435;0.338882;39.8092;5.26563;5.75555;9.3262;128.394;0.0444169;6
-0.0638497;41.306;0.0;1303.01;1328.01;108.821;5.66864;0.338896;39.2247;5.22925;5.7933;9.2354;127.239;0.0511364;6
-0.0639891;41.326;0.0;1303.61;1328.61;108.903;5.68031;0.339006;38.9878;5.1922;5.83041;9.16893;127.007;0.0578558;6
-0.0189215;41.566;0.0;1310.85;1335.84;108.18;5.37961;0.340014;46.7857;4.93832;6.06363;9.34658;33.5122;0.102278;6
-0.0207958;41.586;0.0;1311.44;1336.44;108.074;5.386;0.339911;46.2268;4.92419;6.07819;9.29238;34.2337;0.104881;6
-0.0227494;41.606;0.0;1312.04;1337.04;107.969;5.39406;0.339817;45.6511;4.90923;6.09363;9.23579;35.0403;0.107638;6
-0.0230339;41.626;0.0;1312.64;1337.64;108.052;5.3974;0.339708;45.472;4.89532;6.1076;9.20578;35.3135;0.110174;6
-0.0160541;42.186;0.0;1329.27;1354.27;105.703;5.32146;0.339294;45.8595;4.93793;6.06351;9.37255;34.1354;0.102306;6
-0.0181977;42.206;0.0;1329.86;1354.85;105.601;5.33024;0.339348;45.2953;4.92935;6.07245;9.32455;34.9895;0.103898;6
-0.0203386;42.226;0.0;1330.44;1355.44;105.498;5.3465;0.33935;44.7269;4.91855;6.08374;9.27274;35.9501;0.105902;6
-0.00120783;42.526;0.0;1339.19;1364.19;104.531;5.17351;0.339849;48.2734;4.91023;6.08977;9.53389;31.0842;0.10723;0
-0.00343508;42.546;0.0;1339.77;1364.77;104.43;5.18309;0.339773;47.7099;4.90866;6.0914;9.4965;31.6827;0.107519;0
-0.00566751;42.566;0.0;1340.35;1365.34;104.329;5.19774;0.339672;47.145;4.90581;6.09438;9.45679;32.3353;0.108049;0
-0.0215835;42.706;0.0;1344.41;1369.41;104.632;5.34192;0.339329;43.1753;4.85544;6.14714;9.12618;39.5192;0.117396;0
-0.0238473;42.726;0.0;1344.99;1369.99;104.53;5.35362;0.339371;42.6133;4.84291;6.16025;9.07058;41.075;0.119718;0
-0.026113;42.746;0.0;1345.57;1370.57;104.428;5.3655;0.339413;42.0516;4.82922;6.17456;9.0132;42.8269;0.122256;0
-0.0283941;42.766;0.0;1346.15;1371.14;104.595;5.3769;0.339434;41.4864;4.8143;6.19014;8.95367;44.8578;0.125017;0
-0.0426153;42.886;0.0;1349.64;1374.63;105.062;5.51377;0.339191;38.0325;4.69714;6.31294;8.54972;148.942;0.146737;0
-0.0450335;42.906;0.0;1350.22;1375.22;104.959;5.52289;0.339283;37.4507;4.67331;6.33795;8.47559;147.758;0.151154;0
-0.0474952;42.926;0.0;1350.8;1375.8;104.855;5.53293;0.339342;36.8654;4.64761;6.3649;8.39849;146.561;0.155914;0
-0.0499559;42.946;0.0;1351.38;1376.38;105.021;5.54528;0.33938;36.2816;4.62073;6.39313;8.31981;145.361;0.160897;0
-0.064473;43.066;0.0;1354.87;1379.87;105.483;5.67959;0.339165;32.8219;4.42819;6.59494;7.80687;138.241;0.196517;6
-0.0668677;43.086;0.0;1355.46;1380.45;105.379;5.69199;0.339235;32.2536;4.39114;6.63374;7.71521;137.067;0.203364;6
-0.0692632;43.106;0.0;1356.04;1381.04;105.274;5.69964;0.339323;31.6866;4.35306;6.67368;7.62239;135.887;0.210399;6
-0.0485129;43.366;0.0;1363.57;1388.57;104.481;5.47305;0.340208;33.8238;3.95917;7.05397;7.15883;153.193;0.280984;6
-0.0509391;43.386;0.0;1364.15;1389.15;104.378;5.47895;0.340082;33.2622;3.93011;7.08438;7.08088;152.087;0.286344;6
-0.0533892;43.406;0.0;1364.72;1389.72;104.275;5.48281;0.339983;32.6992;3.90038;7.11555;7.00195;150.964;0.291834;6
-0.054087;43.426;0.0;1365.3;1390.3;104.358;5.48842;0.339914;32.4741;3.8701;7.14625;6.94079;150.934;0.297355;6
-0.0112633;43.586;0.0;1369.9;1394.9;104.086;5.22134;0.341139;42.9736;3.72119;7.27953;7.13407;41.1243;0.323464;6
-0.0125031;43.606;0.0;1370.47;1395.47;103.984;5.20931;0.341013;42.7597;3.70845;7.29243;7.09586;41.3828;0.325789;6
-0.014274;43.626;0.0;1371.05;1396.04;103.883;5.19746;0.340887;42.3971;3.69606;7.30507;7.05242;41.8246;0.328056;6
-0.0147363;43.646;0.0;1371.62;1396.62;103.962;5.18602;0.340794;42.4277;3.68503;7.31619;7.02619;41.7888;0.330067;6
-0.0112371;43.666;0.0;1372.19;1397.19;104.042;5.1639;0.340824;43.6638;3.67737;7.32333;7.05058;40.3996;0.331429;6
0.0258691;43.946;0.0;1380.2;1405.2;103.174;4.76967;0.34029;63.7656;3.82594;7.1778;7.86749;29.099;0.304601;6
0.0235586;43.966;0.0;1380.76;1405.76;103.077;4.76686;0.340065;63.2256;3.83881;7.16428;7.8738;29.2337;0.302229;6
0.0255873;44.406;0.0;1393.22;1418.22;101.346;4.64949;0.339994;66.6449;4.26859;6.73502;8.76928;26.978;0.224143;0
0.0241564;44.426;0.0;1393.78;1418.78;101.251;4.6558;0.340004;66.1152;4.28314;6.72009;8.77686;27.0875;0.221474;0
0.0227252;44.446;0.0;1394.34;1419.34;101.157;4.66364;0.339991;65.5864;4.29684;6.70602;8.78278;27.2027;0.218955;0
0.0212803;44.466;0.0;1394.9;1419.9;101.326;4.67342;0.339968;65.0508;4.30972;6.69278;8.78667;27.3253;0.216592;0
0.0108304;44.606;0.0;1398.85;1423.85;101.716;4.77745;0.339804;61.1803;4.37872;6.62195;8.76737;28.4002;0.203918;0
0.00928998;44.626;0.0;1399.41;1424.41;101.62;4.78336;0.339838;60.6092;4.38519;6.61526;8.75731;28.589;0.202725;0
0.00774276;44.646;0.0;1399.97;1424.97;101.525;4.79121;0.339855;60.0323;4.39035;6.60999;8.74465;28.7897;0.201777;0
-0.00141764;44.766;0.0;1403.36;1428.36;101.94;4.86993;0.339733;56.649;4.40659;6.59341;8.64342;30.1437;0.198803;0
-0.00295639;44.786;0.0;1403.93;1428.93;101.844;4.87886;0.339766;56.0788;4.40591;6.59412;8.62016;30.408;0.198925;0
-0.00450552;44.806;0.0;1404.49;1429.49;101.748;4.88062;0.339842;55.5103;4.40506;6.59506;8.59658;30.6806;0.199091;0
-0.0060541;44.826;0.0;1405.05;1430.05;101.916;4.88621;0.339863;54.9404;4.40308;6.59717;8.57087;30.9654;0.199457;0
-0.0179449;44.986;0.0;1409.59;1434.59;102.2;4.99632;0.339773;50.5472;4.35568;6.64612;8.31739;33.6149;0.208185;0
