AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
0.0673912;74.634;0.0;2604.51;2629.51;101.634;-2.92239;0.340673;78.8817;5.70103;5.324;12.9114;16.4314;-0.0341981;0
0.0673897;74.656;0.0;2605.13;2630.13;101.949;-2.93289;0.340626;78.2626;5.74293;5.28209;13.0063;16.3022;-0.0417995;0
0.0673878;74.678;0.0;2605.75;2630.75;102.263;-2.9429;0.34059;77.6405;5.78506;5.23996;13.1017;16.1722;-0.0494423;0
0.0673857;74.7;0.0;2606.38;2631.38;102.578;-2.95153;0.340548;77.0175;5.82728;5.19774;13.1972;16.0421;-0.0571007;0
0.0673847;74.722;0.0;2607.01;2632.0;102.894;-2.95917;0.340504;76.3915;5.8696;5.15542;13.293;15.9115;-0.0647776;0
0.0673842;74.744;0.0;2607.63;2632.63;103.21;-2.968;0.340471;75.7623;5.91209;5.11293;13.3893;15.7804;-0.0724864;0
0.0673826;74.766;0.0;2608.26;2633.26;103.527;-2.97656;0.340433;75.1324;5.95473;5.07029;13.4858;15.6488;-0.0802212;0
0.0673804;74.788;0.0;2608.9;2633.9;103.844;-2.98504;0.340387;74.5016;5.99746;5.02756;13.5825;15.5171;-0.0879721;0
0.0673795;74.81;0.0;2609.53;2634.53;104.162;-2.99325;0.34033;73.8682;6.04027;4.98475;13.6794;15.385;-0.0957388;0
0.067379;74.832;0.0;2610.17;2635.17;104.479;-3.00205;0.3403;73.231;6.0833;4.94171;13.7769;15.2522;-0.103546;0
0.0673773;74.854;0.0;2610.81;2635.8;104.798;-3.01071;0.340267;72.5936;6.12644;4.89858;13.8745;15.1191;-0.111371;0
0.0673752;74.876;0.0;2611.45;2636.44;105.117;-3.01887;0.340229;71.9554;6.16966;4.85535;13.9723;14.9858;-0.119212;0
0.0673742;74.898;0.0;2612.09;2637.09;105.436;-3.02851;0.340197;71.3133;6.21306;4.81196;14.0706;14.8519;-0.127084;0
0.0673738;74.92;0.0;2612.73;2637.73;105.755;-3.03829;0.340172;70.6681;6.25662;4.76839;14.1692;14.7174;-0.134987;0
0.0673721;74.942;0.0;2613.38;2638.38;106.075;-3.04668;0.340134;70.0233;6.30025;4.72477;14.268;14.5829;-0.142901;0
0.0673699;74.964;0.0;2614.02;2639.02;106.396;-3.05534;0.340088;69.3776;6.34396;4.68105;14.3669;14.448;-0.150831;0
0.067369;74.986;0.0;2614.67;2639.67;106.717;-3.06558;0.340065;68.7268;6.38793;4.63708;14.4665;14.3124;-0.158808;0
0.0673685;75.008;0.0;2615.33;2640.32;107.038;-3.07535;0.340031;68.0743;6.432;4.59301;14.5662;14.1764;-0.166801;0
0.0673668;75.03;0.0;2615.98;2640.98;107.36;-3.08442;0.339994;67.4216;6.47614;4.54886;14.6662;14.0402;-0.17481;0
0.0673647;75.052;0.0;2616.64;2641.63;107.683;-3.09404;0.339962;66.7675;6.52042;4.50459;14.7664;13.9036;-0.182842;0
0.0673637;75.074;0.0;2617.29;2642.29;108.006;-3.10441;0.339943;66.109;6.56491;4.46009;14.8671;13.7663;-0.190913;0
0.0673633;75.096;0.0;2617.95;2642.95;108.329;-3.11434;0.339911;65.4486;6.60949;4.41552;14.968;13.6287;-0.199;0
0.0673616;75.118;0.0;2618.61;2643.61;108.653;-3.12412;0.339869;64.7882;6.65415;4.37085;15.0691;13.491;-0.207102;0
0.0683458;75.514;0.0;2630.6;2655.6;108.8;-3.14584;0.33919;51.9801;7.46757;3.55817;16.9441;10.9503;-0.354571;5
0.0684192;75.536;0.0;2631.27;2656.26;108.741;-3.14884;0.339193;51.2618;7.51302;3.51278;17.0497;10.8082;-0.362808;5
0.0684927;75.558;0.0;2631.93;2656.93;108.682;-3.1508;0.339256;50.5438;7.55855;3.4673;17.1555;10.6659;-0.371059;5
0.066299;75.58;0.0;2632.59;2657.59;108.833;-3.15306;0.339317;51.5539;7.60123;3.42299;17.178;10.599;-0.379006;5
0.0584748;75.602;0.0;2633.26;2658.26;108.977;-3.15931;0.339376;57.7865;7.63593;3.38291;16.9951;10.7269;-0.385977;5
-0.0411305;77.604;0.0;2692.68;2717.68;104.543;-3.76006;0.339745;34.6061;5.70667;5.30264;10.6539;53.2489;-0.0366988;6
-0.0411961;77.626;0.0;2693.32;2718.32;104.495;-3.75884;0.339746;33.962;5.68058;5.32876;10.6041;52.4709;-0.0319572;6
-0.0412617;77.648;0.0;2693.96;2718.95;104.447;-3.75798;0.339735;33.3184;5.65447;5.3549;10.5511;51.6899;-0.0272103;6
-0.0390644;77.67;0.0;2694.59;2719.59;104.603;-3.75299;0.339754;32.8636;5.62947;5.37893;10.5291;51.0219;-0.0227587;6
-0.0312572;77.692;0.0;2695.23;2720.23;104.748;-3.75191;0.339832;32.8684;5.60878;5.3966;10.5968;50.6347;-0.0192799;6
-0.0190997;77.714;0.0;2695.87;2720.87;104.892;-3.75463;0.339832;33.2044;5.59422;5.40779;10.7356;50.4506;-0.0169448;6
0.0390882;78.044;0.0;2705.51;2730.5;104.624;-3.67399;0.339577;30.7677;5.99348;5.01486;11.3885;43.4174;-0.0889587;6
0.0298042;78.066;0.0;2706.15;2731.15;104.575;-3.67759;0.339659;30.1278;6.01213;4.99271;11.277;42.6436;-0.092668;6
0.0205348;78.088;0.0;2706.79;2731.79;104.526;-3.67872;0.339689;29.4897;6.02563;4.97667;11.1595;41.8717;-0.0953563;6
0.0134034;78.11;0.0;2707.44;2732.44;104.682;-3.68119;0.339739;28.9663;6.03587;4.96511;11.0707;41.1841;-0.09734;6
0.0116322;78.132;0.0;2708.08;2733.08;104.827;-3.68679;0.339806;28.7196;6.0462;4.95453;11.0617;40.706;-0.0992418;6
0.0140767;78.154;0.0;2708.73;2733.73;104.969;-3.6939;0.339865;28.6762;6.05721;4.94386;11.116;40.3945;-0.101212;6
0.0194962;78.176;0.0;2709.38;2734.37;105.112;-3.70179;0.339914;28.7639;6.06955;4.93251;11.2173;40.207;-0.103363;6
0.0269225;78.198;0.0;2710.02;2735.02;105.25;-3.71026;0.339947;28.9273;6.0839;4.92004;11.3538;40.1123;-0.105796;6
0.0356548;78.22;0.0;2710.67;2735.67;105.379;-3.71815;0.339964;29.1249;6.10084;4.90608;11.5173;40.0886;-0.108597;6
0.0452065;78.242;0.0;2711.32;2736.32;105.497;-3.72561;0.339964;29.3323;6.12077;4.89035;11.7023;40.1209;-0.111825;6
0.0552486;78.264;0.0;2711.97;2736.97;105.603;-3.73207;0.339951;29.5346;6.14406;4.87255;11.9052;40.1997;-0.115538;6
0.0655535;78.286;0.0;2712.63;2737.62;105.697;-3.73823;0.339926;29.7202;6.17095;4.85243;12.1235;40.3183;-0.11978;6
0.0759681;78.308;0.0;2713.28;2738.28;105.779;-3.74257;0.339891;29.878;6.20163;4.82976;12.3556;40.4728;-0.124587;6
0.0605009;78.682;0.0;2724.38;2749.38;104.839;-3.73491;0.339689;23.6783;6.91693;4.10254;12.4968;33.6593;-0.255536;6
0.0510953;78.704;0.0;2725.03;2750.03;104.79;-3.73735;0.339712;23.0352;6.9455;4.06836;12.2911;32.7475;-0.261325;6
0.0416468;78.726;0.0;2725.68;2750.68;104.742;-3.79832;0.339588;22.3925;6.96959;4.0396;12.0769;31.8352;-0.266203;6
0.0339783;78.748;0.0;2726.34;2751.34;104.903;-3.87276;0.339012;21.7939;6.99067;4.01538;11.8782;31.0231;-0.270379;6
0.023516;78.77;0.0;2727.0;2752.0;105.06;-3.93059;0.339874;21.3043;7.00879;3.99407;11.7302;30.4639;-0.274033;6
0.0152429;78.792;0.0;2727.68;2752.67;105.209;-3.97164;0.340897;20.8977;7.022;3.9792;11.6196;30.1129;-0.276604;6
0.0100387;78.814;0.0;2728.35;2753.35;105.345;-4.05226;0.341635;20.5532;7.03048;3.97004;11.534;29.9354;-0.278216;6
0.00743324;78.836;0.0;2729.02;2754.02;105.49;-4.14159;0.341827;20.2669;7.03413;3.96615;11.4651;29.9184;-0.278904;6
0.00658495;78.858;0.0;2729.69;2754.69;105.624;-4.19456;0.341623;20.0246;7.03352;3.9667;11.4033;30.0299;-0.278799;6
0.00469143;78.88;0.0;2730.37;2755.37;105.746;-4.22173;0.341337;19.8144;7.02839;3.97172;11.3415;30.2473;-0.277878;6
0.00321991;78.902;0.0;2731.05;2756.05;105.853;-4.23119;0.340982;19.6278;7.01833;3.98173;11.2752;30.5569;-0.276054;6
0.00208551;78.924;0.0;2731.73;2756.73;105.946;-4.23137;0.340622;19.4592;7.00364;3.99638;11.2011;30.9509;-0.273387;6
0.00104601;78.946;0.0;2732.41;2757.41;106.028;-4.23103;0.340256;19.3036;6.98452;4.01549;11.1145;31.4246;-0.269912;6
-2.2095E-4;78.968;0.0;2733.09;2758.09;106.099;-4.22584;0.339926;19.1564;6.96103;4.03897;11.0129;31.9738;-0.265642;6
-0.00466412;78.99;0.0;2733.77;2758.77;106.16;-4.21615;0.339796;19.0156;6.93247;4.06764;10.8964;32.6019;-0.260439;6
-0.0093562;79.012;0.0;2734.46;2759.45;106.212;-4.20514;0.339706;18.88;6.89806;4.1024;10.7651;33.3167;-0.254148;6
-0.0142896;79.034;0.0;2735.14;2760.14;106.255;-4.19915;0.339642;18.7499;6.8579;4.14315;10.6195;34.1326;-0.24679;6
-0.0195071;79.056;0.0;2735.82;2760.82;106.295;-4.19933;0.33955;18.6239;6.81199;4.18999;10.4596;35.0617;-0.238355;6
-0.0258347;79.078;0.0;2736.5;2761.5;106.329;-4.19462;0.339453;18.5009;6.76056;4.24292;10.2832;36.1189;-0.228876;6
-0.0357406;79.1;0.0;2737.18;2762.18;106.359;-4.18584;0.339487;18.3808;6.70245;4.30424;10.0901;37.329;-0.218025;6
-0.0458943;79.122;0.0;2737.86;2762.86;106.387;-4.17226;0.339495;18.2649;6.63677;4.37433;9.88186;38.7264;-0.205699;6
-0.0562341;79.144;0.0;2738.54;2763.54;106.41;-4.16532;0.339466;18.1548;6.5636;4.45319;9.65946;40.3619;-0.191912;6
-0.0668055;79.166;0.0;2739.21;2764.21;106.435;-4.15717;0.339361;18.0489;6.48296;4.54093;9.42316;42.282;-0.176662;6
-0.0793807;79.188;0.0;2739.89;2764.89;106.46;-4.1401;0.339262;17.9474;6.3951;4.63936;9.17386;44.558;-0.159963;6
-0.0958154;79.21;0.0;2740.56;2765.56;106.484;-4.11532;0.339249;17.8517;6.29945;4.75116;8.91248;47.2997;-0.141376;6
-0.1123;79.232;0.0;2741.22;2766.22;106.507;-4.08622;0.339205;17.7636;6.19407;4.87638;8.64522;50.6653;-0.120792;6
-0.128744;79.254;0.0;2741.89;2766.88;106.532;-4.06029;0.339108;17.687;6.07896;5.01501;8.38334;54.9091;-0.0982572;6
-0.145164;79.276;0.0;2742.54;2767.54;106.559;-4.0253;0.338955;17.6214;5.95426;5.16941;8.12697;60.38;-0.0738102;6
-0.164008;79.298;0.0;2743.19;2768.19;106.587;-3.97988;0.338827;17.571;5.82022;5.34527;7.87687;67.7071;-0.0474798;6
-0.18762;79.32;0.0;2743.83;2768.83;106.616;-3.92639;0.338726;17.5399;5.67687;5.54323;7.63345;78.0236;-0.0186806;6
-0.210774;79.342;0.0;2744.46;2769.46;106.646;-3.86908;0.338598;17.533;5.52205;5.76364;7.39731;93.6007;0.0126901;6
-0.233355;79.364;0.0;2745.08;2770.08;106.675;-3.79468;0.338453;17.5583;5.35423;5.99004;7.16923;119.887;0.0465487;6
-0.255098;79.386;0.0;2745.69;2770.69;106.702;-3.71369;0.338423;17.6354;5.17338;6.20492;6.95128;174.673;0.0827769;6
-0.275699;79.408;0.0;2746.29;2771.28;106.739;-3.66211;0.338348;17.7533;4.97969;6.40923;6.74158;200.0;0.121307;6
-0.261071;79.43;0.0;2746.9;2771.9;106.783;-3.62604;0.338022;17.8985;4.77332;6.60391;6.53824;200.0;0.160025;6
-0.247021;79.452;0.0;2747.53;2772.52;106.836;-3.59804;0.338007;18.0618;4.55467;6.78969;6.34014;200.0;0.197016;6
-0.233764;79.474;0.0;2748.15;2773.15;106.899;-3.56988;0.33831;18.2296;4.34078;6.96677;6.14653;200.0;0.232234;6
-0.221081;79.496;0.0;2748.78;2773.78;106.964;-3.57949;0.338762;18.4163;4.13915;7.13526;5.95866;171.017;0.265745;6
-0.208735;79.518;0.0;2749.41;2774.41;107.037;-3.61372;0.339167;18.6438;3.94914;7.29492;5.77831;134.551;0.29756;6
-0.196545;79.54;0.0;2750.04;2775.04;107.114;-3.65431;0.339518;18.934;3.77007;7.44587;5.60655;111.989;0.32773;6
-0.184339;79.562;0.0;2750.68;2775.68;107.194;-3.69348;0.339943;19.3154;3.60147;7.58811;5.4446;96.3976;0.356282;6
-0.171981;79.584;0.0;2751.32;2776.32;107.274;-3.73013;0.340239;19.8231;3.44321;7.72149;5.29378;84.8132;0.383197;6
-0.159293;79.606;0.0;2751.96;2776.96;107.353;-3.7687;0.340384;20.5107;3.29513;7.84592;5.15564;75.7039;0.408471;6
-0.146191;79.628;0.0;2752.6;2777.6;107.433;-3.79495;0.340412;21.4421;3.15718;7.96142;5.03124;68.2831;0.432091;6
-0.132661;79.65;0.0;2753.25;2778.25;107.511;-3.81101;0.340403;22.7015;3.02939;8.06812;4.92131;62.0998;0.454041;6
-0.118757;79.672;0.0;2753.9;2778.9;107.588;-3.82386;0.340288;24.404;2.91184;8.16618;4.82626;56.881;0.474303;6
-0.104539;79.694;0.0;2754.55;2779.55;107.665;-3.83443;0.340115;26.7294;2.80447;8.25591;4.74639;52.4274;0.492879;6
-0.0900666;79.716;0.0;2755.2;2780.2;107.741;-3.84064;0.339954;29.9768;2.70723;8.33754;4.68208;48.5911;0.509772;6
-0.0754267;79.738;0.0;2755.86;2780.85;107.816;-3.84223;0.339838;34.6728;2.62022;8.41114;4.63391;45.2639;0.52495;6
0.0313886;80.464;0.0;2777.43;2802.43;106.127;-3.24045;0.339268;200.0;2.65228;8.35315;5.60962;28.8888;0.518006;0
0.0314563;80.486;0.0;2778.08;2803.08;106.073;-3.23197;0.339283;200.0;2.67263;8.33282;5.65338;28.8119;0.514308;0
0.031525;80.508;0.0;2778.73;2803.73;106.018;-3.21922;0.339355;200.0;2.69284;8.31263;5.69685;28.7356;0.510636;0
0.0315788;80.53;0.0;2779.38;2804.37;106.269;-3.2124;0.33947;200.0;2.71332;8.29217;5.74074;28.6597;0.506915;0
0.0316098;80.552;0.0;2780.03;2805.02;106.593;-3.21292;0.339491;200.0;2.73361;8.27189;5.78398;28.5867;0.503229;0
0.0316241;80.574;0.0;2780.68;2805.68;106.916;-3.2202;0.33955;200.0;2.75403;8.25147;5.82736;28.5147;0.499517;0
0.0316284;80.596;0.0;2781.33;2806.33;107.241;-3.22482;0.33963;200.0;2.7747;8.2308;5.87114;28.4429;0.495761;0
0.0316289;80.618;0.0;2781.99;2806.99;107.564;-3.23197;0.339727;200.0;2.7955;8.21;5.91515;28.371;0.491981;0
0.0316275;80.64;0.0;2782.65;2807.65;107.887;-3.23817;0.339848;200.0;2.81623;8.18927;5.95901;28.2995;0.488214;0
0.0316246;80.662;0.0;2783.31;2808.31;108.211;-3.24747;0.339907;200.0;2.837;8.1685;6.00293;28.228;0.484439;0
0.0316213;80.684;0.0;2783.97;2808.97;108.535;-3.25885;0.339861;200.0;2.8579;8.1476;6.0471;28.1561;0.480642;0
0.0316194;80.706;0.0;2784.63;2809.63;108.86;-3.26946;0.3398;200.0;2.87892;8.12658;6.09157;28.0835;0.476821;0
0.0316184;80.728;0.0;2785.3;2810.3;109.186;-3.27561;0.339746;200.0;2.90009;8.10541;6.13634;28.0105;0.472975;0
0.0316165;80.75;0.0;2785.97;2810.97;109.511;-3.2796;0.339729;200.0;2.92108;8.08442;6.18074;27.9381;0.46916;0
0.0316146;80.772;0.0;2786.64;2811.64;109.837;-3.28364;0.339752;200.0;2.94221;8.06329;6.22542;27.8653;0.46532;0
0.0316137;80.794;0.0;2787.31;2812.31;110.163;-3.29013;0.339682;200.0;2.96349;8.04201;6.27043;27.7918;0.461454;0
0.0316137;80.816;0.0;2787.98;2812.98;110.49;-3.29814;0.339592;200.0;2.98489;8.02061;6.31572;27.7179;0.457564;0
0.0316132;80.838;0.0;2788.66;2813.66;110.818;-3.304;0.339518;200.0;3.00633;7.99917;6.36108;27.6439;0.453668;0
0.0316117;80.86;0.0;2789.34;2814.34;111.146;-3.30956;0.339474;200.0;3.02771;7.97779;6.4063;27.5701;0.449783;0
0.0316117;80.882;0.0;2790.02;2815.02;111.474;-3.31196;0.339468;200.0;3.04912;7.95638;6.4516;27.4961;0.445891;0
0.0316117;80.904;0.0;2790.7;2815.7;111.803;-3.31715;0.339466;200.0;3.0707;7.9348;6.49726;27.4215;0.44197;0
0.0316108;80.926;0.0;2791.38;2816.38;112.132;-3.32473;0.339394;200.0;3.09241;7.91309;6.54318;27.3466;0.438025;0
0.0316094;80.948;0.0;2792.07;2817.07;112.462;-3.33326;0.339329;200.0;3.11416;7.89134;6.58919;27.2716;0.434072;0
0.0316089;80.97;0.0;2792.76;2817.76;112.792;-3.33955;0.339285;200.0;3.13585;7.86965;6.63509;27.1966;0.43013;0
0.0316089;80.992;0.0;2793.45;2818.45;113.122;-3.34488;0.339264;200.0;3.1576;7.8479;6.68109;27.1214;0.426179;0
0.0316079;81.014;0.0;2794.14;2819.14;113.453;-3.35044;0.339268;200.0;3.17949;7.82601;6.7274;27.0459;0.4222;0
0.031607;81.036;0.0;2794.83;2819.83;113.784;-3.35806;0.339222;200.0;3.20154;7.80396;6.77403;26.9698;0.418193;0
0.0316065;81.058;0.0;2795.53;2820.53;114.116;-3.3671;0.339163;200.0;3.22363;7.78187;6.82078;26.8935;0.414178;0
0.031607;81.08;0.0;2796.23;2821.23;114.448;-3.37485;0.339117;200.0;3.24557;7.75993;6.8672;26.8176;0.410192;0
0.031606;81.102;0.0;2796.93;2821.93;114.781;-3.38235;0.339085;200.0;3.26767;7.73783;6.91394;26.7414;0.406176;0
0.0316041;81.124;0.0;2797.63;2822.63;115.114;-3.38885;0.339069;200.0;3.28981;7.71568;6.96079;26.6649;0.402151;0
0.0316041;81.146;0.0;2798.33;2823.33;115.447;-3.39674;0.339043;200.0;3.31213;7.69336;7.00801;26.5878;0.398095;0
0.0316041;81.168;0.0;2799.04;2824.04;115.781;-3.40581;0.338991;200.0;3.33459;7.6709;7.05553;26.5102;0.394013;0
0.0316032;81.19;0.0;2799.75;2824.75;116.116;-3.41514;0.338947;200.0;3.35691;7.64858;7.10275;26.4332;0.389957;0
0.0316022;81.212;0.0;2800.46;2825.46;116.45;-3.42372;0.338911;200.0;3.37929;7.6262;7.15008;26.3559;0.38589;0
0.0316017;81.234;0.0;2801.17;2826.17;116.785;-3.43215;0.338884;200.0;3.40184;7.60366;7.19778;26.278;0.381793;0
0.0316022;81.256;0.0;2801.89;2826.88;117.121;-3.44117;0.338858;200.0;3.42445;7.58104;7.24564;26.1998;0.377683;0
0.0316013;81.278;0.0;2802.6;2827.6;117.457;-3.45035;0.338812;200.0;3.44721;7.55828;7.29378;26.1213;0.373547;0
0.0315993;81.3;0.0;2803.32;2828.32;117.794;-3.46028;0.338772;200.0;3.46994;7.53555;7.34186;26.0428;0.369416;0
0.0315993;81.322;0.0;2804.04;2829.04;118.131;-3.46997;0.338736;200.0;3.49264;7.51286;7.38987;25.9644;0.365292;0
0.0315993;81.344;0.0;2804.76;2829.76;118.468;-3.48019;0.338699;200.0;3.5154;7.4901;7.43803;25.8858;0.361156;0
0.0315984;81.366;0.0;2805.49;2830.49;118.806;-3.49039;0.338657;200.0;3.53832;7.46717;7.48652;25.8066;0.356989;0
0.031597;81.388;0.0;2806.22;2831.21;119.144;-3.50055;0.338627;200.0;3.56134;7.44416;7.53519;25.7272;0.352808;0
0.0315965;81.41;0.0;2806.94;2831.94;119.483;-3.51069;0.338591;200.0;3.58451;7.42099;7.58421;25.6471;0.348597;0
0.0315965;81.432;0.0;2807.68;2832.67;119.822;-3.52145;0.338556;200.0;3.60755;7.39794;7.63297;25.5675;0.344409;0
0.0315955;81.454;0.0;2808.41;2833.41;120.162;-3.53295;0.338518;200.0;3.63067;7.37483;7.68187;25.4877;0.340208;0
0.0315946;81.476;0.0;2809.14;2834.14;120.502;-3.54501;0.338463;200.0;3.65386;7.35163;7.73092;25.4077;0.335993;0
0.0315941;81.498;0.0;2809.88;2834.88;120.842;-3.5563;0.338436;200.0;3.67714;7.32836;7.78017;25.3273;0.331763;0
0.0315946;81.52;0.0;2810.62;2835.62;121.183;-3.56688;0.338409;200.0;3.70058;7.30491;7.82977;25.2462;0.327503;0
0.0315936;81.542;0.0;2811.36;2836.36;121.525;-3.57874;0.338379;200.0;3.7241;7.28139;7.87953;25.165;0.323228;0
0.0315927;81.564;0.0;2812.1;2837.1;121.867;-3.59175;0.338335;200.0;3.7475;7.25799;7.92902;25.0842;0.318976;0
0.0315927;81.586;0.0;2812.85;2837.85;122.209;-3.60571;0.338268;200.0;3.77098;7.23451;7.97871;25.003;0.314709;0
0.0315927;81.608;0.0;2813.6;2838.6;122.552;-3.61808;0.338243;200.0;3.79455;7.21094;8.02858;24.9215;0.310425;0
0.0315917;81.63;0.0;2814.35;2839.35;122.895;-3.62933;0.338228;200.0;3.8183;7.18719;8.0788;24.8395;0.30611;0
0.0315908;81.652;0.0;2815.1;2840.1;123.238;-3.64242;0.3382;200.0;3.84213;7.16336;8.12921;24.7573;0.30178;0
0.0315908;81.674;0.0;2815.85;2840.85;123.581;-3.65669;0.33815;200.0;3.86604;7.13945;8.1798;24.6747;0.297434;0
0.0315908;81.696;0.0;2816.61;2841.61;123.925;-3.67277;0.33807;200.0;3.88984;7.11565;8.23015;24.5924;0.293109;0
0.0315898;81.718;0.0;2817.37;2842.37;124.269;-3.6867;0.338053;200.0;3.91374;7.09175;8.28071;24.5099;0.288766;0
0.0315879;81.74;0.0;2818.13;2843.13;124.613;-3.69883;0.338047;200.0;3.93771;7.06778;8.3314;24.4271;0.28441;0
0.0315879;81.762;0.0;2818.89;2843.89;124.957;-3.71353;0.33802;200.0;3.96177;7.04373;8.38229;24.344;0.280038;0
0.0315879;81.784;0.0;2819.65;2844.65;125.302;-3.72946;0.337965;200.0;3.98601;7.01948;8.4336;24.2602;0.275632;0
0.0315874;81.806;0.0;2820.42;2845.42;125.647;-3.74699;0.33786;200.0;4.01035;6.99514;8.48509;24.1762;0.271209;0
0.031586;81.828;0.0;2821.19;2846.19;125.993;-3.76198;0.337858;200.0;4.03459;6.9709;8.53635;24.0925;0.266804;0
0.031586;81.85;0.0;2821.96;2846.96;126.338;-3.7745;0.337862;200.0;4.0589;6.94659;8.58778;24.0085;0.262386;0
0.031586;81.872;0.0;2822.73;2847.73;126.683;-3.79091;0.337833;200.0;4.0833;6.92219;8.6394;23.9242;0.257952;0
0.0315855;81.894;0.0;2823.51;2848.51;127.029;-3.81607;0.337751;200.0;4.1078;6.89769;8.69124;23.8395;0.253499;0
0.0315841;81.916;0.0;2824.28;2849.28;127.376;-3.84597;0.337557;200.0;4.1324;6.87309;8.74327;23.7546;0.249029;0
0.0315841;81.938;0.0;2825.06;2850.06;127.722;-3.86988;0.33777;200.0;4.15708;6.84841;8.79548;23.6693;0.244544;0
0.0315836;81.96;0.0;2825.85;2850.84;128.068;-3.89192;0.337917;200.0;4.18176;6.82373;8.8477;23.584;0.240059;0
0.0315831;81.982;0.0;2826.63;2851.63;128.415;-3.92527;0.337952;200.0;4.20643;6.79906;8.89987;23.4988;0.235576;0
0.0315822;82.004;0.0;2827.41;2852.41;128.763;-3.96658;0.337831;200.0;4.23119;6.7743;8.95225;23.4133;0.231076;0
0.0315822;82.026;0.0;2828.2;2853.2;129.112;-4.00379;0.337658;200.0;4.25607;6.74941;9.0049;23.3273;0.226554;0
0.0315822;82.048;0.0;2828.99;2853.99;129.46;-4.03028;0.337839;200.0;4.28103;6.72446;9.0577;23.241;0.222019;0
0.0315803;82.07;0.0;2829.78;2854.78;129.806;-4.05827;0.337936;200.0;4.30609;6.6994;9.11069;23.1546;0.217465;0
0.0315798;82.092;0.0;2830.58;2855.58;130.156;-4.09103;0.337893;200.0;4.33124;6.67424;9.1639;23.0677;0.212894;0
0.0315803;82.114;0.0;2831.37;2856.37;130.506;-4.1239;0.337727;200.0;4.35631;6.64918;9.21693;22.981;0.208339;0
0.0315803;82.136;0.0;2832.17;2857.17;130.856;-4.14651;0.337576;200.0;4.38148;6.62401;9.27019;22.894;0.203765;0
0.0315793;82.158;0.0;2832.97;2857.97;131.206;-4.16181;0.337513;200.0;4.40675;6.59873;9.32365;22.8068;0.199172;0
0.0315779;82.18;0.0;2833.78;2858.77;131.555;-4.17818;0.337423;200.0;4.43211;6.57337;9.37728;22.7192;0.194563;0
0.0315779;82.202;0.0;2834.58;2859.58;131.906;-4.19128;0.337299;200.0;4.45759;6.54789;9.43119;22.6312;0.189933;0
0.0315779;82.224;0.0;2835.39;2860.39;132.257;-4.19806;0.337191;200.0;4.4832;6.52228;9.48538;22.5426;0.185279;0
0.0315769;82.246;0.0;2836.2;2861.19;132.607;-4.20471;0.337004;200.0;4.50878;6.49671;9.53948;22.4543;0.18063;0
0.0315755;82.268;0.0;2837.01;2862.01;132.958;-4.21122;0.336824;200.0;4.53435;6.47114;9.59354;22.366;0.175985;0
0.0315755;82.29;0.0;2837.82;2862.82;133.309;-4.21401;0.336689;200.0;4.55993;6.44555;9.64768;22.2776;0.171334;0
0.0315755;82.312;0.0;2838.64;2863.63;133.66;-4.20279;0.336636;200.0;4.58565;6.41984;9.70209;22.1887;0.166661;0
0.0315746;82.334;0.0;2839.45;2864.45;134.011;-4.19252;0.336626;200.0;4.6115;6.39399;9.75676;22.0995;0.161963;0
0.0315731;82.356;0.0;2840.27;2865.27;134.362;-4.19003;0.336315;200.0;4.6374;6.36809;9.81153;22.01;0.157257;0
0.0315731;82.378;0.0;2841.09;2866.09;134.715;-4.18445;0.336071;200.0;4.66339;6.34209;9.86653;21.9202;0.152533;0
0.0315731;82.4;0.0;2841.92;2866.92;135.066;-4.17082;0.335964;199.979;4.68941;6.31607;9.92159;21.8303;0.147804;0
0.0315717;82.422;0.0;2842.74;2867.74;135.417;-4.13185;0.336115;199.164;4.71546;6.29002;9.97666;21.7403;0.143071;0
0.0315703;82.444;0.0;2843.57;2868.57;135.767;-4.11191;0.335903;198.344;4.74164;6.26384;10.032;21.6499;0.138313;0
0.0315703;82.466;0.0;2844.4;2869.4;136.118;-4.10633;0.335522;197.513;4.76789;6.2376;10.0876;21.5592;0.133543;0
0.0315707;82.488;0.0;2845.24;2870.23;136.473;-4.07908;0.3353;196.679;4.79411;6.21137;10.1431;21.4685;0.128777;0
0.0315693;82.51;0.0;2846.07;2871.07;136.823;-4.0277;0.33535;195.854;4.82047;6.18502;10.1988;21.3776;0.123989;0
0.0315674;82.532;0.0;2846.91;2871.91;137.173;-3.97951;0.335613;195.027;4.84695;6.15853;10.2548;21.2862;0.119175;0
0.0315669;82.554;0.0;2847.75;2872.75;137.523;-3.95789;0.335041;194.191;4.87346;6.13203;10.3109;21.1946;0.114359;0
0.0315684;82.576;0.0;2848.59;2873.59;137.88;-3.93071;0.334639;193.342;4.89998;6.1055;10.367;21.1028;0.109538;0
0.0315669;82.598;0.0;2849.43;2874.43;138.229;-3.8838;0.334547;192.509;4.92657;6.07891;10.4232;21.011;0.104706;0
0.0315645;82.62;0.0;2850.28;2875.28;138.578;-3.79628;0.334972;191.678;4.95325;6.05223;10.4796;20.9189;0.0998568;0
0.0315641;82.642;0.0;2851.12;2876.12;138.927;-3.74893;0.334635;190.831;4.98007;6.02541;10.5364;20.8262;0.0949829;0
