AngleToTrackAxis;CurrentLapTime;Damage;DistanceFromStartLine;DistanceRaced;Speed;ZSpeed;Z;TrackEdgeSensors0;TrackEdgeSensor-90;TrackEdgeSensor+90;TarckEdgeSensor-50;TrackEdgeSensor+30;TrackPosition;action
-0.00227469;2.864;0.0;5774.98;15.8857;49.8317;0.00624266;0.344281;200.0;7.42291;3.57709;14.5111;14.6054;-0.34962;0
-0.00268334;2.886;0.0;5775.29;16.1929;50.3275;0.00582869;0.344263;200.0;7.42212;3.57788;14.4982;14.6335;-0.349476;0
-0.00309676;2.908;0.0;5775.6;16.5029;50.8272;0.00502004;0.34424;200.0;7.42126;3.5788;14.4853;14.6616;-0.34931;0
-0.00351256;2.93;0.0;5775.92;16.8164;51.3309;0.00441351;0.344212;200.0;7.42035;3.57977;14.4727;14.6893;-0.349143;0
-0.00393122;2.952;0.0;5776.23;17.1323;51.8385;0.00402527;0.34418;200.0;7.41937;3.58075;14.4599;14.717;-0.348966;0
-0.00441569;2.974;0.0;5776.55;17.4517;52.3502;0.00388875;0.344155;200.0;7.41827;3.58179;14.4472;14.7448;-0.348766;0
-0.00494355;2.996;0.0;5776.87;17.7739;52.8659;0.00383758;0.344135;200.0;7.41711;3.58301;14.4343;14.7724;-0.348555;0
-0.00547522;3.018;0.0;5777.2;18.1001;53.3856;0.00388608;0.344114;200.0;7.41583;3.58435;14.4217;14.8001;-0.348311;0
-0.00601071;3.04;0.0;5777.53;18.4292;53.9095;0.00404368;0.344093;200.0;7.41437;3.58582;14.4088;14.8282;-0.348045;0
-0.00655382;3.062;0.0;5777.86;18.7612;54.4373;0.00368512;0.344073;200.0;7.41284;3.5874;14.3961;14.8559;-0.347756;0
-0.00710266;3.084;0.0;5778.2;19.0967;54.9695;0.00270005;0.344046;200.0;7.41113;3.58917;14.3832;14.8842;-0.347445;0
-0.00765532;3.106;0.0;5778.53;19.4355;55.506;0.00193643;0.344014;200.0;7.40906;3.59125;14.37;14.9128;-0.347068;0
-0.00821226;3.128;0.0;5778.88;19.7773;56.0461;0.00142837;0.343977;200.0;7.40582;3.59448;14.3547;14.9462;-0.346469;0
-0.00891512;3.15;0.0;5779.22;20.123;56.5895;0.00113831;0.343953;200.0;7.40237;3.59808;14.3394;14.9797;-0.345831;0
-0.0096547;3.172;0.0;5779.57;20.4722;57.1362;0.00107148;0.343929;200.0;7.39871;3.60178;14.324;15.0132;-0.345159;0
-0.0103995;3.194;0.0;5779.92;20.8242;57.6862;0.00107231;0.343905;200.0;7.39487;3.60571;14.3087;15.0466;-0.344449;0
-0.0111515;3.216;0.0;5780.28;21.1802;58.2395;0.00106716;0.343882;200.0;7.39078;3.60989;14.2934;15.0799;-0.343695;0
-0.0119116;3.238;0.0;5780.64;21.5391;58.7961;-7.26299E-5;0.343855;200.0;7.38641;3.61435;14.278;15.1133;-0.342896;0
-0.0126798;3.26;0.0;5781.0;21.9019;59.3562;-0.00113482;0.34382;200.0;7.38187;3.61902;14.2626;15.1469;-0.342052;0
-0.0134537;3.282;0.0;5781.37;22.2681;59.9198;-0.00188635;0.343779;200.0;7.37708;3.6239;14.2473;15.1803;-0.34117;0
-0.0144302;3.304;0.0;5781.74;22.6377;60.4868;-0.0023462;0.343747;200.0;7.37207;3.62909;14.232;15.2135;-0.340238;0
-0.0155532;3.326;0.0;5782.11;23.0112;61.0572;-0.0024939;0.34372;200.0;7.36667;3.63467;14.2167;15.247;-0.339233;0
-0.0166876;3.348;0.0;5782.49;23.3882;61.6312;-0.00253517;0.343693;200.0;7.36087;3.64066;14.2013;15.2804;-0.338157;0
-0.0178305;3.37;0.0;5782.87;23.769;62.2086;-0.00278368;0.343666;200.0;7.35468;3.64706;14.186;15.3139;-0.337003;0
-0.018984;3.392;0.0;5783.25;24.1528;62.7894;-0.00530801;0.343629;200.0;7.34805;3.6539;14.1707;15.3471;-0.335777;0
-0.0201494;3.414;0.0;5783.64;24.5405;63.3739;-0.0071867;0.343579;200.0;7.34103;3.66116;14.1553;15.3806;-0.334467;0
-0.0213262;3.436;0.0;5784.03;24.9321;63.9621;-0.00847326;0.343518;200.0;7.33359;3.66891;14.14;15.414;-0.33308;0
-0.0218067;3.458;0.0;0.473206;25.4712;64.5538;-0.00921149;0.343507;200.0;7.36222;3.64039;14.1885;15.3117;-0.338268;0
-0.0218058;3.48;0.0;0.869507;25.8675;65.1492;-0.0094858;0.343486;200.0;7.35417;3.64845;14.173;15.3455;-0.336803;0
-0.0218061;3.502;0.0;1.26947;26.2675;65.7482;-0.00955771;0.343466;200.0;7.3455;3.65712;14.1562;15.382;-0.335227;0
-0.0218069;3.524;0.0;1.67316;26.6711;66.3503;-0.0105227;0.343444;200.0;7.33609;3.66652;14.1381;15.4216;-0.333518;0
-0.0218066;3.546;0.0;2.08051;27.0785;66.9568;-0.0119388;0.343412;200.0;7.32669;3.67592;14.12;15.4612;-0.331809;0
-0.0218058;3.568;0.0;2.49158;27.4896;67.567;-0.0129831;0.343374;200.0;7.31729;3.68532;14.1019;15.5006;-0.3301;0
-0.0218061;3.59;0.0;2.90631;27.9043;68.181;-0.0153875;0.343328;200.0;7.30789;3.69473;14.0838;15.5402;-0.328391;0
-0.021807;3.612;0.0;3.32495;28.3229;68.7986;-0.0181219;0.343263;200.0;7.29849;3.70413;14.0656;15.5798;-0.326682;0
-0.0218067;3.634;0.0;3.74744;28.7454;69.4194;-0.0200874;0.343185;200.0;7.28909;3.71353;14.0475;15.6193;-0.324973;0
-0.0218059;3.656;0.0;4.17358;29.1716;70.0427;-0.0212449;0.343151;200.0;7.27968;3.72293;14.0294;15.6588;-0.323264;0
-0.0218062;3.678;0.0;4.60357;29.6016;70.6684;-0.0217029;0.343134;200.0;7.27028;3.73233;14.0113;15.6984;-0.321555;0
-0.021807;3.7;0.0;5.03747;30.0355;71.2967;-0.0216869;0.343117;200.0;7.26088;3.74173;13.9931;15.738;-0.319846;0
-0.0218065;3.722;0.0;5.47509;30.4731;71.9266;-0.0228499;0.3431;200.0;7.25148;3.75114;13.975;15.7775;-0.318137;0
-0.0218058;3.744;0.0;5.91668;30.9147;72.5599;-0.0252837;0.343071;200.0;7.24208;3.76054;13.9569;15.817;-0.316428;0
-0.0218061;3.766;0.0;6.36212;31.3601;73.1961;-0.0271;0.34303;200.0;7.23268;3.76994;13.9388;15.8566;-0.314719;0
-0.0218069;3.788;0.0;6.81146;31.8094;73.8349;-0.0301771;0.342976;200.0;7.22328;3.77934;13.9207;15.8962;-0.31301;0
-0.0218067;3.81;0.0;7.26471;32.2627;74.4761;-0.0332817;0.342902;200.0;7.21387;3.78874;13.9026;15.9357;-0.311301;0
-0.021806;3.832;0.0;7.72186;32.7198;75.1199;-0.0352809;0.342814;200.0;7.20447;3.79814;13.8845;15.9752;-0.309593;0
-0.0218062;3.854;0.0;8.18291;33.1809;75.7662;-0.0363157;0.342787;200.0;7.19458;3.80803;13.8654;16.0168;-0.307795;0
-0.021807;3.876;0.0;8.648;33.646;76.415;-0.0367221;0.342761;200.0;7.18384;3.81878;13.8447;16.062;-0.305842;0
-0.0218067;3.898;0.0;9.11706;34.115;77.0665;-0.0366726;0.342735;200.0;7.17309;3.82952;13.824;16.1072;-0.303888;0
-0.0218058;3.92;0.0;9.59008;34.5881;77.7195;-0.0390418;0.342704;200.0;7.16235;3.84027;13.8033;16.1524;-0.301935;0
-0.0218061;3.942;0.0;10.0671;35.0651;78.3764;-0.0411222;0.342661;200.0;7.1516;3.85101;13.7826;16.1976;-0.299982;0
-0.0218069;3.964;0.0;10.5482;35.5462;79.0361;-0.0435047;0.342607;200.0;7.14086;3.86176;13.7618;16.2428;-0.298029;0
-0.0218067;3.986;0.0;11.0333;36.0313;79.6983;-0.0469637;0.342536;200.0;7.13011;3.8725;13.7411;16.288;-0.296076;0
-0.0217957;4.008;0.0;11.5213;36.5193;79.8584;-0.0492119;0.342448;200.0;7.11937;3.88325;13.7207;16.3324;-0.294123;0
-0.0217898;4.03;0.0;12.0094;37.0074;79.8365;-0.0514271;0.342401;200.0;7.10862;3.89399;13.7001;16.3772;-0.29217;0
-0.0217873;4.052;0.0;12.4969;37.4949;79.8161;-0.0526955;0.342356;200.0;7.09788;3.90474;13.6795;16.4223;-0.290217;0
-0.0217862;4.074;0.0;12.9843;37.9823;79.7956;-0.0524968;0.342308;200.0;7.08713;3.91548;13.6588;16.4674;-0.288263;0
-0.0217857;4.096;0.0;13.4717;38.4697;79.7751;-0.0537313;0.342256;200.0;7.07639;3.92622;13.6381;16.5125;-0.28631;0
-0.0217855;4.118;0.0;13.9592;38.9571;79.7547;-0.0534311;0.342202;200.0;7.06564;3.93697;13.6174;16.5577;-0.284357;0
-0.0217854;4.14;0.0;14.4466;39.4446;79.7342;-0.0529727;0.342153;200.0;7.0549;3.94771;13.5967;16.6029;-0.282404;0
-0.0217871;4.162;0.0;14.9347;39.9327;80.0579;-0.0529547;0.342102;200.0;7.04415;3.95846;13.5759;16.6482;-0.280451;0
-0.0217848;4.184;0.0;15.4252;40.4232;80.4595;-0.0519427;0.342057;200.0;7.03341;3.9692;13.5553;16.6932;-0.278498;0
-0.0217844;4.206;0.0;15.9183;40.9162;80.8607;-0.0506215;0.342073;200.0;7.02266;3.97995;13.5346;16.7384;-0.276545;0
-0.0217851;4.228;0.0;16.4136;41.4115;81.2619;-0.0496909;0.342104;200.0;7.01192;3.99069;13.5138;16.7836;-0.274592;0
-0.0217845;4.25;0.0;16.9113;41.9093;81.6633;-0.0496745;0.34214;200.0;7.00117;4.00144;13.4931;16.8288;-0.272638;0
-0.0217835;4.272;0.0;17.4115;42.4095;82.065;-0.0525417;0.342168;200.0;6.99043;4.01218;13.4725;16.8739;-0.270685;0
-0.0217839;4.294;0.0;17.9141;42.9121;82.4678;-0.0557196;0.342178;200.0;6.97968;4.02293;13.4517;16.9191;-0.268732;0
-0.0217849;4.316;0.0;18.4192;43.4172;82.8717;-0.0598806;0.34217;200.0;6.96894;4.03367;13.431;16.9644;-0.266779;0
-0.0217845;4.338;0.0;18.9268;43.9248;83.2767;-0.0642391;0.342134;200.0;6.95819;4.04442;13.4103;17.0095;-0.264826;0
-0.0217835;4.36;0.0;19.437;44.435;83.6829;-0.0672363;0.342087;200.0;6.94745;4.05516;13.3896;17.0547;-0.262873;0
-0.0217839;4.382;0.0;19.9497;44.9477;84.0904;-0.0689251;0.34207;200.0;6.9367;4.06591;13.3689;17.0999;-0.26092;0
-0.0217848;4.404;0.0;20.4649;45.4629;84.4992;-0.0698608;0.342047;200.0;6.92596;4.07665;13.3482;17.1451;-0.258967;0
-0.0217844;4.426;0.0;20.9825;45.9805;84.909;-0.0712683;0.342021;200.0;6.91522;4.0874;13.3275;17.1903;-0.257013;0
-0.0217835;4.448;0.0;21.5026;46.5006;85.3205;-0.0732131;0.341984;200.0;6.90447;4.09814;13.3068;17.2354;-0.25506;0
-0.0217839;4.47;0.0;22.0252;47.0232;85.7332;-0.0744093;0.341941;200.0;6.89373;4.10888;13.2861;17.2806;-0.253107;0
-0.0217848;4.492;0.0;22.5505;47.5484;86.1471;-0.0770214;0.341887;200.0;6.88164;4.12097;13.2628;17.3315;-0.25091;0
-0.0217844;4.514;0.0;23.0782;48.0761;86.5621;-0.0786992;0.341822;200.0;6.86955;4.13306;13.2395;17.3823;-0.248713;0
-0.0217835;4.536;0.0;23.6084;48.6064;86.9783;-0.0796557;0.341782;200.0;6.85746;4.14515;13.2162;17.4331;-0.246515;0
-0.0217839;4.558;0.0;24.1412;49.1392;87.3957;-0.0800554;0.341753;200.0;6.84537;4.15724;13.1929;17.484;-0.244318;0
-0.0217847;4.58;0.0;24.6765;49.6745;87.8142;-0.0801709;0.341724;200.0;6.83329;4.16932;13.1696;17.5349;-0.242121;0
-0.0217843;4.602;0.0;25.2145;50.2125;88.2337;-0.0816886;0.341692;200.0;6.8212;4.18141;13.1463;17.5857;-0.239924;0
-0.0217834;4.624;0.0;25.755;50.753;88.6547;-0.0828553;0.341654;200.0;6.80911;4.1935;13.123;17.6364;-0.237726;0
-0.0217838;4.646;0.0;26.2981;51.2961;89.0769;-0.084861;0.34161;200.0;6.79702;4.20559;13.0997;17.6873;-0.235529;0
-0.0217847;4.668;0.0;26.8437;51.8416;89.5002;-0.0865347;0.341556;200.0;6.78493;4.21768;13.0764;17.7382;-0.233332;0
-0.0217843;4.69;0.0;27.3919;52.3899;89.9247;-0.0875734;0.341514;200.0;6.77285;4.22976;13.0531;17.789;-0.231135;0
-0.0217834;4.712;0.0;27.9427;52.9407;90.3504;-0.088207;0.341486;200.0;6.76076;4.24185;13.0298;17.8398;-0.228937;0
-0.0217838;4.734;0.0;28.4962;53.4942;90.7774;-0.0885445;0.341457;200.0;6.74867;4.25394;13.0065;17.8907;-0.22674;0
-0.0217847;4.756;0.0;29.0522;54.0502;91.2053;-0.0899822;0.341424;200.0;6.73658;4.26603;12.9832;17.9416;-0.224543;0
-0.0217843;4.778;0.0;29.6109;54.6089;91.6347;-0.0911779;0.341387;200.0;6.7245;4.27811;12.9599;17.9924;-0.222346;0
-0.0217834;4.8;0.0;30.1722;55.1701;92.0653;-0.0929055;0.341343;200.0;6.71241;4.2902;12.9366;18.0431;-0.220148;0
-0.0217838;4.822;0.0;30.7361;55.7341;92.4972;-0.0943759;0.341291;200.0;6.70032;4.30229;12.9133;18.094;-0.217951;0
-0.0217846;4.844;0.0;31.3028;56.3007;92.9302;-0.0953565;0.341249;200.0;6.68823;4.31438;12.89;18.1449;-0.215754;0
-0.0217843;4.866;0.0;31.872;56.87;93.3644;-0.0959915;0.341215;200.0;6.67614;4.32647;12.8667;18.1957;-0.213556;0
-0.0217834;4.888;0.0;32.4439;57.4419;93.7999;-0.0964872;0.34118;200.0;6.66406;4.33855;12.8435;18.2465;-0.211359;0
-0.0217837;4.91;0.0;33.0184;58.0164;94.2365;-0.097692;0.341142;200.0;6.65197;4.35064;12.8202;18.2974;-0.209162;0
-0.0217846;4.932;0.0;33.5956;58.5936;94.6744;-0.0986277;0.341101;200.0;6.63988;4.36273;12.7968;18.3483;-0.206965;0
-0.0217842;4.954;0.0;34.1755;59.1735;95.1136;-0.1;0.341054;200.0;6.62779;4.37482;12.7735;18.3991;-0.204767;0
-0.0217833;4.976;0.0;34.7581;59.7561;95.5538;-0.100996;0.341004;200.0;6.61571;4.3869;12.7503;18.4498;-0.20257;0
-0.0217837;4.998;0.0;35.3433;60.3413;95.9948;-0.101708;0.340963;200.0;6.60301;4.3996;12.7258;18.5033;-0.200262;0
-0.0217845;5.02;0.0;35.9313;60.9293;96.4365;-0.102189;0.340923;200.0;6.58958;4.41303;12.6999;18.5598;-0.19782;0
-0.0217842;5.042;0.0;36.522;61.52;96.8788;-0.102855;0.340883;200.0;6.57615;4.42647;12.674;18.6163;-0.195379;0
-0.0217833;5.064;0.0;37.1154;62.1134;97.3221;-0.103709;0.340841;200.0;6.56271;4.4399;12.6481;18.6727;-0.192938;0
-0.0217836;5.086;0.0;37.7114;62.7094;97.7661;-0.104477;0.340796;200.0;6.54928;4.45333;12.6222;18.7292;-0.190496;0
-0.0217845;5.108;0.0;38.3103;63.3083;98.2109;-0.10522;0.34075;200.0;6.53585;4.46676;12.5963;18.7858;-0.188055;0
-0.0217841;5.13;0.0;38.9118;63.9097;98.6564;-0.105835;0.340703;200.0;6.52242;4.48019;12.5705;18.8422;-0.185613;0
-0.0217833;5.152;0.0;39.516;64.514;99.1027;-0.10633;0.340658;200.0;6.50899;4.49362;12.5446;18.8986;-0.183172;0
-0.0217836;5.174;0.0;40.123;65.121;99.5497;-0.106791;0.340613;200.0;6.49556;4.50705;12.5187;18.9552;-0.180731;0
-0.0217844;5.196;0.0;40.7327;65.7307;99.9975;-0.107357;0.340568;200.0;6.48213;4.52048;12.4928;19.0117;-0.178289;0
-0.0217841;5.218;0.0;41.3452;66.3432;100.446;-0.107882;0.340522;200.0;6.4687;4.53391;12.4669;19.0682;-0.175848;0
-0.0217832;5.24;0.0;41.9603;66.9583;100.895;-0.108015;0.340476;200.0;6.45527;4.54734;12.4411;19.1246;-0.173406;0
-0.0217835;5.262;0.0;42.5783;67.5763;101.345;-0.108283;0.340432;200.0;6.44184;4.56077;12.4152;19.1811;-0.170965;0
-0.0217844;5.284;0.0;43.199;68.197;101.796;-0.108632;0.340381;200.0;6.42841;4.57421;12.3893;19.2376;-0.168524;0
-0.021784;5.306;0.0;43.8224;68.8204;102.248;-0.109039;0.340331;200.0;6.41497;4.58764;12.3634;19.2941;-0.166082;0
-0.0217832;5.328;0.0;44.4486;69.4466;102.7;-0.109265;0.340281;200.0;6.40154;4.60107;12.3375;19.3505;-0.163641;0
-0.0217835;5.35;0.0;45.0776;70.0756;103.153;-0.109504;0.340232;200.0;6.38811;4.6145;12.3116;19.407;-0.161199;0
-0.0217843;5.372;0.0;45.7093;70.7073;103.607;-0.109187;0.340187;200.0;6.37468;4.62793;12.2857;19.4636;-0.158758;0
-0.021784;5.394;0.0;46.3438;71.3418;104.062;-0.109008;0.340147;200.0;6.36125;4.64136;12.2599;19.5201;-0.156317;0
-0.0217831;5.416;0.0;46.9811;71.9791;104.517;-0.109086;0.340093;200.0;6.34782;4.65479;12.234;19.5765;-0.153875;0
-0.0217835;5.438;0.0;47.6212;72.6192;104.974;-0.109389;0.340037;200.0;6.33439;4.66822;12.2081;19.633;-0.151434;0
-0.0217843;5.46;0.0;48.264;73.262;105.431;-0.109393;0.339982;200.0;6.32096;4.68165;12.1822;19.6895;-0.148992;0
-0.0217839;5.482;0.0;48.9097;73.9077;105.888;-0.109215;0.33993;200.0;6.30753;4.69508;12.1563;19.746;-0.146551;0
-0.0217831;5.504;0.0;49.5582;74.5562;106.347;-0.108299;0.339884;200.0;6.29275;4.70986;12.1279;19.8081;-0.143865;0
-0.0217834;5.526;0.0;50.2095;75.2075;106.806;-0.107523;0.339847;200.0;6.27798;4.72463;12.0994;19.8702;-0.14118;0
-0.0217842;5.548;0.0;50.8635;75.8615;107.266;-0.107339;0.339789;200.0;6.2632;4.73941;12.0709;19.9324;-0.138494;0
-0.0217839;5.57;0.0;51.5205;76.5184;107.726;-0.107546;0.339728;200.0;6.24843;4.75418;12.0424;19.9945;-0.135809;0
-0.0217831;5.592;0.0;52.1802;77.1782;108.188;-0.107156;0.339669;200.0;6.23366;4.76895;12.014;20.0566;-0.133123;0
-0.0217834;5.614;0.0;52.8427;77.8407;108.65;-0.106701;0.339615;200.0;6.21888;4.78373;11.9855;20.1188;-0.130438;0
-0.0217842;5.636;0.0;53.5081;78.5061;109.113;-0.104964;0.33957;200.0;6.20411;4.7985;11.957;20.1809;-0.127752;0
-0.0217838;5.658;0.0;54.1762;79.1742;109.577;-0.103686;0.339538;200.0;6.18933;4.81328;11.9285;20.2431;-0.125067;0
-0.021783;5.68;0.0;54.8472;79.8452;110.041;-0.103197;0.339469;200.0;6.17456;4.82805;11.9001;20.3051;-0.122381;0
-0.0217582;5.702;0.0;55.5201;80.5181;110.137;-0.103177;0.339403;200.0;6.15978;4.84282;11.8721;20.3652;-0.119695;0
-0.0217394;5.724;0.0;56.1928;81.1908;110.098;-0.102128;0.339339;200.0;6.14501;4.85759;11.844;20.4258;-0.11701;0
-0.0217298;5.746;0.0;56.8655;81.8635;110.06;-0.101159;0.33928;200.0;6.13023;4.87237;11.8157;20.4871;-0.114324;0
-0.0217249;5.768;0.0;57.5377;82.5357;110.022;-0.097558;0.339237;200.0;6.11546;4.88714;11.7873;20.5488;-0.111639;0
-0.0217224;5.79;0.0;58.2097;83.2077;109.983;-0.0944515;0.3392;200.0;6.10068;4.90191;11.7589;20.6107;-0.108953;0
-0.0217211;5.812;0.0;58.8818;83.8798;109.945;-0.0918077;0.339136;200.0;6.08591;4.91669;11.7304;20.6727;-0.106268;0
-0.0217205;5.834;0.0;59.5532;84.5512;109.906;-0.0893167;0.339086;200.0;6.07113;4.93146;11.702;20.7348;-0.103582;0
-0.0217212;5.856;0.0;60.2252;85.2232;110.143;-0.085127;0.339058;200.0;6.05636;4.94624;11.6735;20.7969;-0.100897;0
-0.0217193;5.878;0.0;60.8992;85.8972;110.451;-0.081341;0.339054;200.0;6.04159;4.96101;11.645;20.8589;-0.0982111;0
-0.021719;5.9;0.0;61.5751;86.5731;110.758;-0.0768419;0.33908;200.0;6.02681;4.97578;11.6166;20.921;-0.0955256;0
-0.0217195;5.922;0.0;62.2527;87.2507;111.066;-0.0741076;0.339094;200.0;6.01204;4.99056;11.5881;20.9832;-0.09284;0
-0.0217192;5.944;0.0;62.9322;87.9303;111.373;-0.0732455;0.339082;200.0;5.99726;5.00533;11.5596;21.0452;-0.0901545;0
-0.0217185;5.966;0.0;63.6138;88.6118;111.68;-0.0729531;0.339072;200.0;5.98249;5.0201;11.5311;21.1073;-0.0874689;0
-0.0217189;5.988;0.0;64.2972;89.2952;111.987;-0.0723279;0.339068;200.0;5.96772;5.03488;11.5027;21.1695;-0.0847834;0
-0.0217197;6.01;0.0;64.9824;89.9804;112.295;-0.0710727;0.339068;200.0;5.95294;5.04965;11.4742;21.2316;-0.0820978;0
-0.0217194;6.032;0.0;65.6695;90.6675;112.603;-0.0695;0.339081;200.0;5.93817;5.06443;11.4457;21.2937;-0.0794123;0
-0.0217187;6.054;0.0;66.3584;91.3564;112.911;-0.068662;0.339034;200.0;5.92339;5.0792;11.4172;21.3558;-0.0767267;0
-0.021719;6.076;0.0;67.0493;92.0473;113.22;-0.0687124;0.338972;200.0;5.90862;5.09398;11.3887;21.4179;-0.0740412;0
-0.0217198;6.098;0.0;67.7421;92.7401;113.529;-0.0666698;0.338917;200.0;5.89385;5.10875;11.3603;21.4801;-0.0713556;0
-0.0217195;6.12;0.0;68.4368;93.4348;113.839;-0.0646513;0.338876;200.0;5.87907;5.12352;11.3318;21.5422;-0.0686701;0
-0.0217187;6.142;0.0;69.1333;94.1313;114.149;-0.0594973;0.33886;200.0;5.8643;5.1383;11.3033;21.6043;-0.0659846;0
-0.021719;6.164;0.0;69.8318;94.8298;114.46;-0.0562894;0.338848;200.0;5.84952;5.15307;11.2748;21.6664;-0.063299;0
-0.0217198;6.186;0.0;70.5321;95.5301;114.771;-0.0547566;0.338772;200.0;5.83475;5.16784;11.2463;21.7286;-0.0606135;0
-0.0217195;6.208;0.0;71.2343;96.2323;115.083;-0.053736;0.338703;200.0;5.81998;5.18262;11.2179;21.7907;-0.0579279;0
-0.0217188;6.23;0.0;71.9385;96.9365;115.395;-0.0505335;0.33865;200.0;5.8052;5.19739;11.1894;21.8527;-0.0552424;0
-0.021719;6.252;0.0;72.6446;97.6426;115.707;-0.0461047;0.338616;200.0;5.79043;5.21217;11.1609;21.9149;-0.0525568;0
-0.0217198;6.274;0.0;73.3525;98.3505;116.02;-0.0407286;0.338619;200.0;5.77565;5.22694;11.1324;21.9771;-0.0498713;0
-0.0217194;6.296;0.0;74.0624;99.0604;116.332;-0.0376837;0.338564;200.0;5.76088;5.24171;11.104;22.0392;-0.0471857;0
-0.0217187;6.318;0.0;74.7741;99.7721;116.646;-0.0363465;0.33849;200.0;5.74476;5.25783;11.0729;22.1069;-0.044256;0
-0.0217191;6.34;0.0;75.4879;100.486;116.96;-0.0330682;0.338427;200.0;5.72865;5.27395;11.0418;22.1747;-0.0413263;0
-0.0217198;6.362;0.0;76.2035;101.202;117.274;-0.02998;0.338388;200.0;5.71253;5.29007;11.0108;22.2425;-0.0383967;0
-0.0217194;6.384;0.0;76.9211;101.919;117.589;-0.0226974;0.338383;200.0;5.69641;5.30618;10.9797;22.3102;-0.035467;0
-0.0217187;6.406;0.0;77.6407;102.639;117.904;-0.0182348;0.338374;200.0;5.68029;5.3223;10.9487;22.3779;-0.0325373;0
-0.021719;6.428;0.0;78.362;103.36;118.219;-0.0160324;0.338293;200.0;5.66418;5.33842;10.9176;22.4457;-0.0296076;0
-0.0217198;6.45;0.0;79.0854;104.083;118.535;-0.0138683;0.338222;200.0;5.64806;5.35453;10.8865;22.5135;-0.0266779;0
-0.0217194;6.472;0.0;79.8106;104.809;118.851;-0.00978385;0.338175;200.0;5.63194;5.37065;10.8554;22.5813;-0.0237482;0
-0.0217187;6.494;0.0;80.5378;105.536;119.168;-0.00311887;0.338156;200.0;5.61583;5.38677;10.8244;22.649;-0.0208185;0
-0.021719;6.516;0.0;81.2669;106.265;119.485;0.00301845;0.338182;200.0;5.59971;5.40289;10.7933;22.7168;-0.0178888;0
-0.0217197;6.538;0.0;81.998;106.996;119.802;0.00633318;0.338094;200.0;5.58359;5.419;10.7622;22.7846;-0.0149592;0
-0.0217194;6.56;0.0;82.731;107.729;120.12;0.00767045;0.338014;200.0;5.56748;5.43512;10.7312;22.8523;-0.0120295;0
-0.0217187;6.582;0.0;83.466;108.464;120.438;0.0129302;0.337956;200.0;5.55136;5.45124;10.7001;22.92;-0.00909979;0
-0.021719;6.604;0.0;84.2029;109.201;120.756;0.0189089;0.337926;200.0;5.53524;5.46735;10.6691;22.9878;-0.0061701;0
-0.0217197;6.626;0.0;84.9417;109.94;121.075;0.0269234;0.337945;200.0;5.51912;5.48347;10.638;23.0557;-0.00324041;0
-0.0217194;6.648;0.0;85.6825;110.681;121.394;0.0315294;0.337888;200.0;5.50301;5.49959;10.6069;23.1234;-3.10724E-4;0
-0.0217186;6.67;0.0;86.4252;111.423;121.714;0.0335682;0.337801;200.0;5.48689;5.51571;10.5759;23.1911;0.00261896;0
-0.021719;6.692;0.0;87.1699;112.168;122.035;0.0385613;0.337732;200.0;5.47077;5.53182;10.5448;23.2589;0.00554865;0
-0.0217197;6.714;0.0;87.9166;112.915;122.355;0.0438824;0.337695;200.0;5.45466;5.54794;10.5137;23.3267;0.00847834;0
-0.0217194;6.736;0.0;88.6652;113.663;122.675;0.0537019;0.337708;200.0;5.43854;5.56406;10.4827;23.3945;0.011408;0
-0.0217187;6.758;0.0;89.4157;114.414;122.996;0.0595085;0.337677;200.0;5.42242;5.58017;10.4516;23.4622;0.0143377;0
-0.021719;6.78;0.0;90.1683;115.166;123.317;0.0623409;0.337581;200.0;5.4063;5.59629;10.4205;23.53;0.0172674;0
-0.0217198;6.802;0.0;90.9228;115.921;123.638;0.0672087;0.337503;200.0;5.39019;5.61241;10.3895;23.5978;0.0201971;0
-0.0217195;6.824;0.0;91.6793;116.677;123.96;0.0725069;0.33746;200.0;5.37407;5.62852;10.3584;23.6655;0.0231268;0
-0.0217187;6.846;0.0;92.4377;117.436;124.281;0.0837633;0.337469;200.0;5.35795;5.64464;10.3274;23.7332;0.0260565;0
-0.021719;6.868;0.0;93.1981;118.196;124.602;0.0907923;0.337456;200.0;5.34184;5.66076;10.2963;23.801;0.0289862;0
-0.0217197;6.89;0.0;93.9604;118.958;124.924;0.094353;0.337353;200.0;5.32572;5.67688;10.2652;23.8689;0.0319158;0
-0.0217195;6.912;0.0;94.7247;119.723;125.247;0.0992615;0.337269;200.0;5.3096;5.69299;10.2341;23.9366;0.0348455;0
-0.0217188;6.934;0.0;95.491;120.489;125.569;0.10542;0.337223;200.0;5.29348;5.70911;10.2031;24.0043;0.0377752;0
-0.021719;6.956;0.0;96.2592;121.257;125.891;0.11732;0.337229;200.0;5.27737;5.72523;10.172;24.0721;0.0407049;0
-0.0217198;6.978;0.0;97.0294;122.027;126.213;0.125384;0.337228;200.0;5.26125;5.74134;10.1409;24.1399;0.0436346;0
-0.0217195;7.0;0.0;97.8016;122.8;126.535;0.129549;0.337118;200.0;5.24477;5.75783;10.1092;24.2092;0.0466309;0
-0.0217189;7.022;0.0;98.5757;123.574;126.859;0.134878;0.337028;200.0;5.22731;5.77529;10.0755;24.2826;0.0498047;0
-0.0217192;7.044;0.0;99.3519;124.35;127.182;0.14181;0.33698;200.0;5.20985;5.79275;10.0419;24.356;0.0529785;7
